TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
103780,frames/126066.png,54,1
103812,frames/126060.png,54,1
102735,frames/128454.png,54,1
104439,frames/127109.png,54,1
103992,frames/129449.png,54,1
103868,frames/129999.png,54,1
104016,frames/127422.png,54,1
103853,frames/128281.png,54,1
104293,frames/128533.png,54,1
102703,frames/125497.png,54,1
104412,frames/125490.png,54,1
103985,frames/128779.png,54,1
103898,frames/127399.png,54,1
104206,frames/128184.png,54,1
103975,frames/128964.png,54,1
103792,frames/129090.png,54,1
103133,frames/128949.png,54,1
102685,frames/125668.png,54,1
103647,frames/129899.png,54,1
103577,frames/127844.png,54,1
103615,frames/128078.png,54,1
102716,frames/128075.png,54,1
102860,frames/127256.png,54,1
104046,frames/126853.png,54,1
104228,frames/128269.png,54,1
104678,frames/129054.png,54,1
103333,frames/127278.png,54,1
103933,img/101263.jpg,54,1
104682,frames/126950.png,54,1
104272,frames/125975.png,54,1
103586,frames/129928.png,54,1
103453,frames/126896.png,54,1
102766,frames/129013.png,54,1
102760,frames/127947.png,54,1
102881,frames/127555.png,54,1
104049,frames/129030.png,54,1
103753,frames/128343.png,54,1
103252,frames/127969.png,54,1
104011,frames/126764.png,54,1
102597,frames/127757.png,54,1
104408,frames/129187.png,54,1
103395,frames/128858.png,54,1
103627,frames/128580.png,54,1
103388,frames/126076.png,54,1
102710,img/1086.jpg,55,1
104141,img/3300.jpg,55,1
102929,frames/12368.png,55,1
102635,frames/12369.png,55,1
102943,frames/12361.png,55,1
103361,frames/12362.png,55,1
104023,frames/12364.png,55,1
104212,frames/12365.png,55,1
102661,frames/12366.png,55,1
104668,frames/12367.png,55,1
103925,frames/12370.png,55,1
104626,frames/7307.png,55,1
102614,frames/7306.png,55,1
102775,frames/7305.png,55,1
109319,frames/24843.png,56,1
109316,frames/24842.png,56,1
107671,frames/24840.png,56,1
107722,frames/24846.png,56,1
105268,frames/24845.png,56,1
108609,img/2437.jpg,56,1
102047,frames/25278.png,56,1
106283,img/447.jpg,56,1
103735,frames/78269.png,57,1
103688,frames/78268.png,57,1
104405,frames/78265.png,57,1
104135,frames/78264.png,57,1
102906,frames/78267.png,57,1
103756,frames/78272.png,57,1
103727,frames/78273.png,57,1
103529,frames/78270.png,57,1
103920,frames/78271.png,57,1
102749,frames/78276.png,57,1
103796,frames/78277.png,57,1
102697,frames/78274.png,57,1
103850,frames/78275.png,57,1
103168,frames/15172.png,58,1
103400,frames/15173.png,58,1
103111,frames/15170.png,58,1
103936,frames/15171.png,58,1
103653,frames/15176.png,58,1
103475,frames/15174.png,58,1
103043,frames/15175.png,58,1
103678,frames/15179.png,58,1
104254,frames/25462.png,58,1
102899,frames/25461.png,58,1
104590,frames/25460.png,58,1
104598,frames/10074.png,58,1
104777,frames/10075.png,58,1
102667,frames/10076.png,58,1
103158,frames/10077.png,58,1
104078,frames/15183.png,58,1
102886,frames/15182.png,58,1
103531,frames/15181.png,58,1
103136,frames/15180.png,58,1
102573,frames/25463.png,58,1
104065,frames/25456.png,58,1
103633,frames/25457.png,58,1
104631,frames/25455.png,58,1
110183,frames/187856.png,59,1
101704,frames/180387.png,59,1
106956,frames/21115.png,59,1
102152,frames/177610.png,59,1
108322,frames/43608.png,59,1
107365,frames/43607.png,59,1
102769,frames/10190.png,59,1
102462,frames/180114.png,59,1
106917,frames/192551.png,59,1
108465,frames/12510.png,59,1
107789,frames/12512.png,59,1
106126,frames/43609.png,59,1
107202,frames/194994.png,59,1
110476,frames/43573.png,59,1
108522,frames/190096.png,59,1
101746,frames/177503.png,59,1
109422,frames/14560.png,60,1
108442,frames/14561.png,60,1
107379,img/698.jpg,60,1
110093,img/836.jpg,60,1
104820,frames/14556.png,60,1
111065,img/622.jpg,60,1
107882,frames/14559.png,60,1
107168,frames/14558.png,60,1
105410,frames/14555.png,60,1
106633,frames/14557.png,60,1
105555,img/647.JPG,60,1
110714,img/4241.jpg,60,1
110355,img/3734.jpg,60,1
108244,img/4974.jpg,60,1
110021,img/2724.jpg,61,1
108305,frames/12024.png,61,1
108196,frames/12020.png,61,1
109546,frames/12021.png,61,1
110147,frames/12023.png,61,1
110983,img/4312.jpg,61,1
110322,frames/12022.png,61,1
106483,frames/12019.png,61,1
105941,img/3533.jpg,61,1
109492,frames/17090.png,61,1
104892,img/2567.jpg,61,1
107758,img/3575.jpg,61,1
109052,frames/12017.png,61,1
109005,frames/12018.png,61,1
110976,frames/12015.png,61,1
105841,frames/12016.png,61,1
108129,img/3675.jpg,61,1
109705,img/110004.jpg,61,1
109770,img/2081.jpg,61,1
109869,img/109197.jpg,61,1
101198,frames/42706.png,62,1
100043,frames/42720.png,62,1
100612,frames/42727.png,62,1
101251,frames/42715.png,62,1
100127,frames/42710.png,62,1
100367,frames/42730.png,62,1
101012,frames/42708.png,62,1
101948,frames/191130.png,63,1
101513,img/119527.jpg,63,1
102476,img/118863.jpg,63,1
101747,frames/189811.png,63,1
100261,img/111279.jpg,63,1
101555,frames/191907.png,63,1
101580,frames/194176.png,63,1
102555,img/119062.jpg,63,1
100476,img/110668.jpg,63,1
101877,img/119439.jpg,63,1
102503,img/119141.jpg,63,1
101525,img/122.jpg,64,1
102000,img/610.JPG,64,1
101946,img/4295.JPG,64,1
110662,img/143404.jpg,64,1
102459,img/1540.JPG,64,1
106244,img/118137.jpg,64,1
101923,img/78883.jpg,64,1
102038,img/1642.jpg,64,1
102519,img/3699.jpg,64,1
101847,img/927.jpg,64,1
107986,img/120313.jpg,65,1
107411,frames/188696.png,65,1
105837,img/120971.jpg,65,1
105394,img/143745.jpg,65,1
107363,img/120561.jpg,65,1
109452,frames/216711.png,65,1
110660,img/120672.jpg,65,1
103724,frames/206755.png,66,1
103690,frames/206773.png,66,1
102795,frames/205282.png,66,1
102619,frames/206731.png,66,1
104184,frames/205801.png,66,1
103673,frames/204919.png,66,1
104363,frames/205730.png,66,1
104006,frames/207014.png,66,1
103336,frames/204959.png,66,1
104208,frames/205923.png,66,1
103266,frames/204830.png,66,1
104368,frames/206087.png,66,1
104476,frames/206635.png,66,1
102973,frames/206244.png,66,1
104142,img/125345.jpg,66,1
104514,frames/205189.png,66,1
103513,img/125157.jpg,66,1
102669,frames/204628.png,66,1
103396,img/124735.jpg,66,1
103900,frames/205764.png,66,1
104062,frames/206273.png,66,1
104108,frames/205201.png,66,1
103500,frames/23718.png,67,1
103039,frames/23714.png,67,1
104091,frames/23716.png,67,1
103291,frames/23717.png,67,1
104017,frames/23710.png,67,1
103988,frames/23711.png,67,1
104501,frames/23712.png,67,1
102751,frames/23713.png,67,1
102607,frames/15308.png,67,1
103487,frames/15309.png,67,1
104346,frames/15306.png,67,1
103910,frames/15307.png,67,1
102827,frames/15304.png,67,1
104014,frames/15305.png,67,1
103514,frames/15302.png,67,1
104128,frames/15300.png,67,1
103359,frames/15301.png,67,1
104320,frames/23707.png,67,1
103763,frames/23706.png,67,1
102913,frames/16061.png,67,1
103845,frames/23719.png,67,1
102771,frames/15298.png,67,1
103301,frames/15288.png,67,1
104722,frames/15310.png,67,1
102783,frames/15279.png,67,1
104687,frames/10182.png,67,1
104747,frames/23709.png,67,1
103698,frames/23708.png,67,1
102644,frames/23721.png,67,1
103567,frames/23720.png,67,1
102882,frames/23722.png,67,1
103302,frames/15311.png,67,1
104294,frames/17417.png,67,1
101631,frames/20700.png,68,1
101820,frames/20701.png,68,1
101895,frames/20702.png,68,1
101705,frames/20703.png,68,1
102506,frames/20704.png,68,1
102534,frames/20705.png,68,1
101853,frames/20696.png,68,1
102395,frames/20697.png,68,1
101822,frames/20694.png,68,1
101779,frames/20695.png,68,1
101692,frames/20692.png,68,1
102431,frames/20690.png,68,1
101486,frames/20691.png,68,1
101884,frames/20698.png,68,1
101512,frames/20699.png,68,1
108764,frames/48863.png,69,1
108120,frames/48967.png,69,1
109242,frames/48998.png,69,1
110380,frames/48817.png,69,1
108074,frames/48856.png,69,1
109053,frames/48979.png,69,1
106200,frames/48844.png,69,1
108187,frames/48913.png,69,1
106985,frames/48896.png,69,1
104844,frames/48976.png,69,1
105498,frames/48970.png,69,1
105860,frames/49007.png,69,1
109361,frames/48839.png,69,1
107180,frames/48836.png,69,1
107754,frames/48781.png,69,1
108361,frames/48775.png,69,1
108484,frames/48816.png,69,1
107824,frames/49040.png,69,1
107522,frames/49045.png,69,1
108490,frames/48910.png,69,1
111062,frames/48857.png,69,1
104933,frames/48854.png,69,1
110022,frames/48980.png,69,1
108227,frames/48986.png,69,1
107785,frames/48982.png,69,1
106813,frames/48812.png,69,1
109250,frames/48927.png,69,1
107336,frames/48920.png,69,1
106181,frames/48947.png,69,1
106748,frames/48778.png,69,1
108127,frames/48849.png,69,1
108836,frames/49039.png,69,1
109272,frames/48825.png,69,1
106327,frames/48827.png,69,1
105019,frames/48697.png,70,1
109570,frames/48690.png,70,1
105152,frames/48698.png,70,1
109992,frames/48724.png,70,1
108669,frames/48268.png,70,1
107042,frames/48701.png,70,1
110075,frames/48372.png,70,1
107615,frames/48354.png,70,1
104895,frames/48640.png,70,1
105168,frames/48641.png,70,1
109480,frames/48668.png,70,1
105372,frames/48669.png,70,1
109774,frames/48665.png,70,1
105436,frames/48298.png,70,1
106824,frames/48605.png,70,1
106239,frames/48624.png,70,1
105911,frames/48411.png,70,1
108428,frames/48416.png,70,1
106660,frames/48425.png,70,1
110417,frames/48404.png,70,1
106212,frames/48258.png,70,1
105317,frames/48594.png,70,1
107819,frames/48719.png,70,1
105171,frames/48713.png,70,1
106426,frames/48715.png,70,1
105724,frames/48362.png,70,1
108715,frames/48364.png,70,1
108535,frames/48321.png,70,1
109332,frames/48651.png,70,1
105933,frames/48617.png,70,1
105986,frames/220884.png,71,1
105220,frames/221445.png,71,1
108132,img/108993.jpg,71,1
101426,frames/9267.png,72,1
100802,frames/9269.png,72,1
101278,frames/9268.png,72,1
101334,img/3021.jpg,72,1
105000,frames/14299.png,72,1
107735,frames/14298.png,72,1
105122,frames/14297.png,72,1
107845,frames/14301.png,72,1
104883,frames/14306.png,72,1
101267,img/480.jpg,72,1
101078,img/897.jpg,72,1
101061,frames/9272.png,72,1
100644,frames/9273.png,72,1
101359,frames/9271.png,72,1
100024,frames/9274.png,72,1
100518,frames/9275.png,72,1
100793,img/4787.jpg,72,1
110516,frames/14300.png,72,1
109606,frames/14303.png,72,1
107524,frames/14302.png,72,1
110391,frames/14305.png,72,1
108106,frames/14304.png,72,1
100203,img/4937.jpg,72,1
109225,frames/155613.png,73,1
107437,frames/150043.png,73,1
103605,frames/135387.png,73,1
110591,frames/140041.png,73,1
105276,frames/150230.png,73,1
111183,frames/155462.png,73,1
105877,frames/156395.png,73,1
110608,frames/153377.png,73,1
111163,frames/152966.png,73,1
103215,frames/162464.png,73,1
109303,frames/187952.png,73,1
102923,frames/222310.png,73,1
110708,img/121.jpg,73,1
106081,frames/156774.png,73,1
103613,frames/208045.png,73,1
103662,img/69590.jpg,74,1
104487,frames/69728.png,74,1
104499,frames/69729.png,74,1
104713,frames/69723.png,74,1
104456,frames/69726.png,74,1
104291,frames/69724.png,74,1
103231,frames/69725.png,74,1
103909,frames/69730.png,74,1
104388,frames/69773.png,74,1
103867,img/69721.jpg,74,1
100134,img/1229.jpg,74,1
108264,frames/182105.png,75,1
110928,img/123964.jpg,75,1
106850,frames/206941.png,75,1
108408,frames/179643.png,75,1
109215,frames/177476.png,75,1
111167,frames/180063.png,75,1
107261,frames/179971.png,75,1
108015,frames/178496.png,75,1
109852,frames/205639.png,75,1
108481,frames/176890.png,75,1
105608,frames/207071.png,75,1
111091,frames/206497.png,75,1
105429,frames/182214.png,75,1
111000,frames/207019.png,75,1
111117,frames/178066.png,75,1
106428,frames/204991.png,75,1
108779,frames/179588.png,75,1
108982,frames/181874.png,75,1
107326,frames/179896.png,75,1
105147,frames/177145.png,75,1
110802,frames/176433.png,75,1
110759,frames/205994.png,75,1
106039,img/124846.jpg,75,1
109295,frames/179574.png,75,1
106205,frames/206891.png,75,1
110624,frames/176454.png,75,1
105565,frames/182302.png,75,1
108071,frames/179144.png,75,1
104794,img/124165.jpg,75,1
109457,frames/206956.png,75,1
108131,frames/178914.png,75,1
110878,frames/179288.png,75,1
107497,frames/178771.png,75,1
105929,frames/177937.png,75,1
107908,frames/176710.png,75,1
108437,img/124803.jpg,75,1
109483,frames/178994.png,75,1
110140,frames/178610.png,75,1
109118,frames/205290.png,75,1
110751,frames/178947.png,75,1
108526,frames/206440.png,75,1
106259,frames/206860.png,75,1
109791,frames/177727.png,75,1
108830,frames/178395.png,75,1
110079,frames/206083.png,75,1
108920,frames/178156.png,75,1
106371,img/125304.jpg,75,1
106373,frames/178602.png,75,1
110332,frames/179758.png,75,1
105294,frames/205596.png,75,1
109708,img/119289.jpg,76,1
107836,frames/221442.png,76,1
104959,frames/220806.png,76,1
107857,img/119471.jpg,76,1
110637,frames/218297.png,76,1
104751,frames/126572.png,76,1
104321,frames/125514.png,76,1
105674,frames/221027.png,76,1
101844,frames/189100.png,76,1
107351,frames/221714.png,76,1
109822,frames/220902.png,76,1
107330,frames/219364.png,76,1
107665,frames/220455.png,76,1
106851,frames/222359.png,76,1
110726,frames/218424.png,76,1
104336,frames/24378.png,76,1
109065,frames/220692.png,76,1
105685,frames/221500.png,76,1
107742,frames/189735.png,76,1
111009,frames/219391.png,76,1
108436,frames/190150.png,76,1
105756,frames/23104.png,77,1
110901,frames/23107.png,77,1
109173,frames/23106.png,77,1
110241,frames/23101.png,77,1
108754,frames/23100.png,77,1
107632,frames/23103.png,77,1
105037,frames/24944.png,77,1
110210,frames/24946.png,77,1
104847,frames/23099.png,77,1
107873,frames/23098.png,77,1
107187,frames/23097.png,77,1
106955,frames/23095.png,77,1
109988,frames/23094.png,77,1
107227,frames/23093.png,77,1
109371,frames/24937.png,77,1
105287,img/144236.jpg,77,1
100404,frames/207694.png,78,1
101377,img/118183.jpg,78,1
100681,img/116802.jpg,78,1
100973,frames/207645.png,78,1
100079,img/117395.jpg,78,1
101299,img/117447.jpg,78,1
100114,frames/207791.png,78,1
102287,frames/11726.png,79,1
101760,frames/11727.png,79,1
102279,frames/11725.png,79,1
101639,frames/11728.png,79,1
101476,frames/11729.png,79,1
102096,frames/11731.png,79,1
102139,frames/11730.png,79,1
102280,frames/11724.png,80,1
102454,frames/11722.png,80,1
101671,frames/11723.png,80,1
101960,frames/11720.png,80,1
102067,frames/11721.png,80,1
105678,frames/220611.png,80,1
101483,frames/20689.png,80,1
108016,frames/152476.png,81,1
107849,frames/152477.png,81,1
109438,frames/151735.png,81,1
110972,frames/149207.png,81,1
109152,frames/153194.png,81,1
107355,frames/149824.png,81,1
109183,img/114776.jpg,81,1
106675,img/114309.jpg,81,1
106690,img/114805.jpg,81,1
107116,frames/149327.png,81,1
110445,frames/149058.png,81,1
107496,frames/153380.png,81,1
110585,frames/149340.png,81,1
109388,frames/152932.png,81,1
106698,frames/152461.png,81,1
106990,frames/154949.png,81,1
110186,frames/136933.png,81,1
110453,img/114910.jpg,81,1
110991,frames/154921.png,81,1
110161,frames/154315.png,81,1
107854,frames/152233.png,81,1
110685,frames/151906.png,81,1
109613,frames/153532.png,81,1
108783,frames/153538.png,81,1
108617,img/114642.jpg,81,1
110674,frames/151601.png,81,1
108743,frames/152396.png,81,1
110514,frames/149938.png,81,1
106878,frames/154142.png,81,1
108556,frames/149378.png,81,1
108384,img/119971.jpg,81,1
106741,frames/150157.png,81,1
106355,frames/14420.png,82,1
105081,frames/14422.png,82,1
107784,frames/14398.png,82,1
107357,frames/14399.png,82,1
106980,frames/14405.png,82,1
108548,frames/14403.png,82,1
107521,frames/14400.png,82,1
109851,frames/14371.png,82,1
105305,frames/14377.png,82,1
109083,frames/14356.png,82,1
109508,frames/14357.png,82,1
109965,frames/14358.png,82,1
110536,frames/14359.png,82,1
110890,frames/14390.png,82,1
108675,frames/14389.png,82,1
106815,frames/14388.png,82,1
105793,frames/14381.png,82,1
108488,frames/14382.png,82,1
105559,frames/14385.png,82,1
108263,frames/14410.png,82,1
108251,frames/14413.png,82,1
108777,frames/14419.png,82,1
111114,frames/14384.png,82,1
110641,frames/14367.png,82,1
109471,frames/14424.png,82,1
107904,frames/14394.png,82,1
107934,frames/14393.png,82,1
106988,frames/14374.png,82,1
110767,frames/14408.png,82,1
109277,frames/14416.png,82,1
110570,frames/47622.png,83,1
105715,frames/47621.png,83,1
108075,frames/47627.png,83,1
106301,frames/47624.png,83,1
107936,frames/47628.png,83,1
110363,frames/47629.png,83,1
106589,frames/47644.png,83,1
105439,frames/47645.png,83,1
110457,frames/47648.png,83,1
111079,frames/47643.png,83,1
106272,frames/47633.png,83,1
108523,frames/47637.png,83,1
109268,frames/47639.png,83,1
107043,frames/47935.png,83,1
109004,frames/47642.png,83,1
104233,frames/189902.png,84,1
103619,frames/191686.png,84,1
104641,frames/190939.png,84,1
104417,frames/192928.png,84,1
102825,frames/192264.png,84,1
104284,frames/193304.png,84,1
107518,frames/13595.png,85,1
109664,frames/13592.png,85,1
110184,frames/13589.png,85,1
107127,frames/13580.png,85,1
110480,frames/13565.png,85,1
104980,frames/13557.png,85,1
107994,frames/13551.png,85,1
105107,frames/13555.png,85,1
107745,frames/18769.png,85,1
107580,frames/18764.png,85,1
107008,frames/18766.png,85,1
105586,frames/13568.png,85,1
110623,frames/13584.png,85,1
110926,frames/13588.png,85,1
106822,frames/13566.png,85,1
105748,frames/13563.png,85,1
105237,frames/13569.png,85,1
108544,frames/18773.png,85,1
108674,frames/18771.png,85,1
106095,frames/18770.png,85,1
105006,frames/18774.png,85,1
108889,frames/18756.png,85,1
109764,frames/18759.png,85,1
108296,frames/13559.png,85,1
109511,frames/13550.png,85,1
103414,frames/21808.png,86,1
103001,frames/21807.png,86,1
103442,frames/15198.png,86,1
102916,frames/15190.png,86,1
102854,frames/15191.png,86,1
104327,frames/15192.png,86,1
103438,frames/15193.png,86,1
103265,frames/15196.png,86,1
103384,frames/15197.png,86,1
103624,frames/20210.png,86,1
102633,img/1783.jpg,86,1
103611,frames/15200.png,86,1
104026,frames/15201.png,86,1
104428,frames/10172.png,86,1
103584,frames/9215.png,86,1
104459,frames/21800.png,86,1
102915,frames/21803.png,86,1
103063,frames/21799.png,86,1
103617,frames/15189.png,86,1
103108,frames/15188.png,86,1
103762,frames/15184.png,86,1
104458,frames/20208.png,86,1
104331,frames/9222.png,86,1
102740,frames/10149.png,86,1
103851,frames/15185.png,86,1
109668,frames/46933.png,87,1
110678,frames/46459.png,87,1
106750,frames/46456.png,87,1
108274,frames/46914.png,87,1
106153,frames/46516.png,87,1
109790,frames/46518.png,87,1
107399,frames/46763.png,87,1
107178,frames/46566.png,87,1
110692,frames/46559.png,87,1
105134,frames/46768.png,87,1
106410,frames/46892.png,87,1
108194,frames/46840.png,87,1
106328,frames/46590.png,87,1
108852,frames/46775.png,87,1
106914,frames/46831.png,87,1
110239,frames/46814.png,87,1
110246,frames/46804.png,87,1
105110,frames/46802.png,87,1
108020,frames/46626.png,87,1
109942,frames/46906.png,87,1
106089,frames/46907.png,87,1
106587,frames/47754.png,87,1
110104,frames/46794.png,87,1
107693,frames/46421.png,87,1
111158,frames/46924.png,87,1
109849,frames/46695.png,87,1
107040,frames/47934.png,87,1
105430,frames/46584.png,87,1
107553,frames/46585.png,87,1
107536,frames/46872.png,87,1
110390,frames/46818.png,87,1
110648,frames/46633.png,87,1
105285,frames/46838.png,87,1
104977,frames/46871.png,87,1
101989,frames/23075.png,87,1
108935,frames/46894.png,87,1
108140,frames/46899.png,87,1
104715,frames/8674.png,88,1
102865,frames/8675.png,88,1
103249,frames/8676.png,88,1
103094,frames/8677.png,88,1
102576,frames/8673.png,88,1
103326,frames/8678.png,88,1
104395,frames/8681.png,88,1
103074,frames/8680.png,88,1
104312,frames/8683.png,88,1
103402,frames/8682.png,88,1
103489,frames/8685.png,88,1
