TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
102658,frames/194232.png,49,1
103330,frames/190053.png,49,1
103859,frames/195217.png,49,1
102838,frames/193825.png,49,1
103316,frames/193578.png,49,1
103521,frames/193316.png,49,1
104318,frames/194503.png,49,1
103199,frames/191016.png,49,1
102593,frames/193252.png,49,1
104493,frames/194110.png,49,1
103571,frames/191849.png,49,1
104237,frames/192315.png,49,1
104507,frames/190171.png,49,1
103608,frames/193831.png,49,1
103412,frames/193133.png,49,1
102808,frames/194345.png,49,1
115933,frames/213241.png,50,1
116209,frames/215013.png,50,1
115868,frames/209938.png,50,1
111407,frames/214224.png,50,1
114107,frames/216363.png,50,1
117031,frames/214505.png,50,1
117076,frames/210742.png,50,1
119065,frames/211746.png,50,1
117708,frames/210908.png,50,1
114062,frames/213947.png,50,1
112861,frames/211503.png,50,1
117610,frames/214742.png,50,1
115031,frames/213305.png,50,1
112376,frames/213075.png,50,1
119508,frames/216164.png,50,1
112433,frames/211418.png,50,1
113844,frames/215619.png,50,1
117437,frames/213563.png,50,1
100676,frames/148362.png,51,1
100273,frames/148806.png,51,1
100100,frames/148581.png,51,1
108952,frames/24235.png,51,1
103241,frames/168229.png,51,1
101119,frames/148263.png,51,1
102373,frames/128135.png,51,1
100873,frames/148723.png,51,1
100935,frames/148238.png,51,1
101098,frames/148532.png,51,1
100671,frames/148356.png,51,1
118260,frames/148620.png,51,1
100669,frames/148144.png,51,1
100989,frames/148303.png,51,1
100707,frames/207483.png,51,1
107263,frames/23086.png,52,1
109412,frames/23087.png,52,1
105234,frames/23084.png,52,1
108843,frames/23082.png,52,1
107917,frames/23083.png,52,1
108731,frames/23080.png,52,1
105834,frames/23088.png,52,1
107709,frames/23089.png,52,1
110122,frames/23085.png,52,1
111165,frames/23081.png,52,1
109007,frames/23090.png,52,1
104192,frames/206276.png,53,1
103805,frames/207060.png,53,1
103444,frames/205540.png,53,1
103387,frames/205222.png,53,1
103076,frames/205484.png,53,1
103219,frames/205167.png,53,1
103471,frames/205817.png,53,1
102730,frames/206068.png,53,1
104554,frames/204760.png,53,1
104367,frames/206323.png,53,1
103042,img/124497.jpg,53,1
103641,frames/204614.png,53,1
103037,frames/205985.png,53,1
103163,frames/179105.png,53,1
102585,frames/204868.png,53,1
103335,frames/205657.png,53,1
104575,frames/205841.png,53,1
116618,frames/70199.png,54,1
112122,frames/70202.png,54,1
114379,frames/70198.png,54,1
117996,frames/70227.png,54,1
118878,frames/70228.png,54,1
115088,frames/70229.png,54,1
117773,frames/70200.png,54,1
113596,frames/70201.png,54,1
119558,frames/70204.png,54,1
115760,frames/70240.png,54,1
115725,frames/70226.png,54,1
112857,frames/70203.png,54,1
116328,frames/70205.png,54,1
117651,frames/16762.png,55,1
112858,frames/16760.png,55,1
112678,frames/16761.png,55,1
115139,frames/16759.png,55,1
118932,frames/34330.png,56,1
112205,frames/19641.png,56,1
116018,frames/19640.png,56,1
115766,img/117758.jpg,56,1
119582,img/1970.jpg,56,1
114480,frames/184278.png,56,1
115535,frames/216741.png,56,1
113079,img/4600.jpg,56,1
119364,frames/34327.png,56,1
119504,img/3626.jpg,56,1
112674,frames/34329.png,56,1
112824,frames/34328.png,56,1
116526,frames/19639.png,56,1
118486,img/1830.jpg,56,1
115501,frames/77950.png,57,1
119268,frames/77951.png,57,1
113914,frames/77949.png,57,1
119059,frames/77948.png,57,1
119409,frames/77943.png,57,1
117847,img/77925.jpg,57,1
114210,img/77924.jpg,57,1
116251,img/77952.jpg,57,1
119393,frames/77945.png,57,1
113789,frames/77944.png,57,1
114930,frames/77947.png,57,1
113262,frames/77946.png,57,1
116904,img/77927.jpg,57,1
105876,img/1514.jpg,58,1
107621,img/125335.jpg,58,1
109496,img/1045.jpg,58,1
100197,img/117771.jpg,58,1
106734,frames/10946.png,58,1
113359,img/4880.jpg,58,1
109744,img/124238.jpg,58,1
107019,img/124567.jpg,58,1
104824,img/125092.jpg,58,1
107252,img/125135.jpg,58,1
109892,frames/10944.png,58,1
107393,img/123921.jpg,58,1
119007,frames/77974.png,59,1
118226,frames/77976.png,59,1
115598,frames/77977.png,59,1
119328,frames/77970.png,59,1
119084,frames/77973.png,59,1
111612,frames/77978.png,59,1
100682,frames/219471.png,59,1
117915,frames/77971.png,59,1
116928,frames/139083.png,59,1
116964,frames/77967.png,59,1
111755,frames/77969.png,59,1
118736,frames/57736.png,60,1
112673,frames/57739.png,60,1
114318,frames/57750.png,60,1
114234,frames/57751.png,60,1
118905,frames/11770.png,60,1
112818,frames/61315.png,60,1
117267,frames/57738.png,60,1
116281,img/58101.jpg,60,1
117980,frames/57735.png,60,1
118872,frames/57737.png,60,1
113516,frames/11774.png,60,1
113442,frames/11773.png,60,1
117595,frames/57743.png,60,1
119052,frames/57742.png,60,1
116261,frames/57741.png,60,1
113433,frames/57740.png,60,1
116606,frames/57747.png,60,1
115754,frames/57746.png,60,1
115684,frames/57745.png,60,1
113681,frames/57744.png,60,1
116341,frames/20802.png,60,1
114452,frames/11772.png,60,1
113997,frames/8846.png,61,1
116455,frames/8834.png,61,1
115087,frames/8835.png,61,1
115409,frames/8836.png,61,1
114270,frames/8848.png,61,1
114441,frames/8845.png,61,1
119005,frames/8844.png,61,1
114216,frames/8847.png,61,1
112770,frames/8840.png,61,1
113258,frames/8843.png,61,1
113172,img/615.jpg,61,1
116014,img/2979.jpg,61,1
112244,frames/8838.png,61,1
117704,frames/8839.png,61,1
118664,frames/8833.png,61,1
111663,img/1770.jpg,61,1
117955,frames/8841.png,61,1
114896,frames/8837.png,61,1
114336,img/107883.jpg,61,1
111144,frames/164866.png,62,1
101701,frames/177674.png,62,1
110279,frames/162928.png,62,1
110747,frames/160800.png,62,1
108634,frames/161976.png,62,1
106661,frames/208399.png,62,1
104430,frames/208192.png,62,1
107164,frames/169922.png,62,1
114281,img/124684.jpg,62,1
109823,frames/167719.png,62,1
108426,frames/165752.png,62,1
102105,frames/24227.png,62,1
107685,frames/158227.png,62,1
105863,frames/163040.png,62,1
107714,frames/208886.png,62,1
109304,frames/208869.png,62,1
108153,frames/164965.png,62,1
106468,frames/160239.png,62,1
101995,img/108232.jpg,62,1
112747,frames/169472.png,62,1
109811,frames/164603.png,62,1
105907,frames/208456.png,62,1
102243,img/107777.jpg,62,1
108592,img/113633.jpg,62,1
107436,frames/163290.png,62,1
109244,frames/162886.png,62,1
108998,frames/208172.png,62,1
105293,frames/208769.png,62,1
110574,frames/209245.png,62,1
108039,frames/208838.png,62,1
109196,frames/6877.png,62,1
107646,frames/158731.png,62,1
113186,frames/171382.png,63,1
111455,frames/171055.png,63,1
117533,frames/171580.png,63,1
112217,frames/11545.png,63,1
114820,img/4846.jpg,63,1
118571,img/119779.jpg,63,1
113233,frames/171195.png,63,1
117519,img/119817.jpg,63,1
111424,frames/171238.png,63,1
119316,img/5107.jpg,63,1
111554,frames/171157.png,63,1
114094,frames/171490.png,63,1
115932,frames/170966.png,63,1
119047,img/210.jpg,63,1
114969,frames/171243.png,63,1
113360,img/2987.jpg,63,1
118154,img/120875.jpg,63,1
119570,img/4369.jpg,63,1
115284,img/117364.jpg,64,1
115309,img/116770.jpg,64,1
116845,frames/21368.png,65,1
119305,frames/21369.png,65,1
113894,frames/21367.png,65,1
111678,frames/21383.png,65,1
115962,frames/21380.png,65,1
112058,frames/21381.png,65,1
114267,frames/21377.png,65,1
112003,frames/21375.png,65,1
113349,frames/21374.png,65,1
117183,frames/21372.png,65,1
102927,frames/20205.png,65,1
117354,frames/65279.png,66,1
116911,frames/65272.png,66,1
115608,frames/65274.png,66,1
118598,frames/65280.png,66,1
111949,frames/65278.png,66,1
114184,frames/65271.png,66,1
116366,frames/65276.png,66,1
115843,frames/65275.png,66,1
111285,frames/65282.png,66,1
112314,frames/65281.png,66,1
113371,frames/65284.png,66,1
115095,frames/65273.png,66,1
118677,frames/65277.png,66,1
117757,frames/65283.png,66,1
117442,frames/195313.png,67,1
117363,frames/192277.png,67,1
118824,frames/193388.png,67,1
117146,frames/190157.png,67,1
117413,frames/191469.png,67,1
112715,frames/190992.png,67,1
112693,img/119271.jpg,67,1
116333,frames/189970.png,67,1
117275,frames/194148.png,67,1
114378,frames/194329.png,67,1
117936,frames/192564.png,67,1
115004,frames/192603.png,67,1
118789,frames/189237.png,67,1
112173,frames/194350.png,67,1
115924,frames/195182.png,67,1
116012,frames/194245.png,67,1
112418,frames/190072.png,67,1
114874,frames/190592.png,67,1
109195,frames/72119.png,68,1
105357,frames/72118.png,68,1
106290,frames/72117.png,68,1
110970,frames/72116.png,68,1
108090,frames/72115.png,68,1
105682,frames/72113.png,68,1
105910,frames/72111.png,68,1
106656,frames/72110.png,68,1
108454,frames/70939.png,68,1
106785,frames/72123.png,68,1
107644,frames/72120.png,68,1
107814,frames/72121.png,68,1
104057,frames/10079.png,68,1
109430,frames/13162.png,68,1
115913,frames/207529.png,69,1
118404,frames/207611.png,69,1
116117,frames/182731.png,69,1
116941,img/117589.jpg,69,1
117801,frames/187062.png,69,1
116936,frames/186589.png,69,1
117234,img/118121.jpg,69,1
115311,frames/207512.png,69,1
115110,frames/208115.png,69,1
114049,frames/186893.png,69,1
104058,frames/73280.png,70,1
104446,frames/73281.png,70,1
104665,frames/73282.png,70,1
104314,frames/73283.png,70,1
103761,frames/73284.png,70,1
104587,frames/73285.png,70,1
102680,img/73225.jpg,70,1
103138,frames/73279.png,70,1
103065,frames/73278.png,70,1
103470,frames/73275.png,70,1
103064,frames/73274.png,70,1
104580,frames/73276.png,70,1
103405,frames/73273.png,70,1
104051,frames/73272.png,70,1
103614,frames/73277.png,70,1
103070,frames/73271.png,70,1
103961,frames/10194.png,71,1
104573,frames/10197.png,71,1
103807,frames/10198.png,71,1
104758,frames/10199.png,71,1
103580,frames/10200.png,71,1
103990,frames/10225.png,71,1
106251,img/224.png,71,1
113647,frames/212998.png,71,1
104541,img/102055.jpg,71,1
112484,frames/215368.png,71,1
104341,frames/20265.png,71,1
117742,frames/9585.png,71,1
103106,frames/10181.png,71,1
103837,frames/10210.png,71,1
103558,frames/15312.png,71,1
115072,frames/11055.png,71,1
118581,frames/175190.png,71,1
107984,frames/70907.png,71,1
103025,img/190.jpeg,71,1
111927,frames/23598.png,71,1
108155,frames/192959.png,71,1
103995,frames/219347.png,71,1
107896,frames/70909.png,71,1
104752,frames/221008.png,71,1
116950,frames/9582.png,71,1
117088,frames/9581.png,71,1
113319,frames/173272.png,71,1
100843,frames/69650.png,72,1
100720,frames/69651.png,72,1
101076,frames/69652.png,72,1
100672,frames/69653.png,72,1
101241,frames/69654.png,72,1
100544,frames/69655.png,72,1
116482,frames/221879.png,72,1
100783,frames/69649.png,72,1
101326,frames/69648.png,72,1
100646,img/69664.jpg,72,1
110838,frames/12001.png,73,1
104871,frames/12006.png,73,1
105373,frames/12007.png,73,1
109781,frames/12005.png,73,1
112427,frames/148191.png,73,1
113040,frames/169087.png,73,1
100603,frames/148116.png,73,1
111171,frames/12002.png,73,1
109291,frames/12003.png,73,1
113413,frames/148123.png,73,1
109526,frames/12012.png,73,1
108326,frames/12011.png,73,1
111445,img/124974.jpg,73,1
116679,frames/132148.png,73,1
106470,frames/17091.png,73,1
108148,frames/209462.png,73,1
101579,frames/127286.png,74,1
109006,frames/11751.png,74,1
108192,frames/12004.png,74,1
109199,frames/12008.png,74,1
109909,frames/12009.png,74,1
117138,frames/132729.png,74,1
107285,frames/188228.png,74,1
109671,img/4194.jpg,74,1
109341,frames/11927.png,74,1
109410,frames/20766.png,74,1
107771,frames/20767.png,74,1
105351,frames/20765.png,74,1
108648,frames/12010.png,74,1
102408,frames/6875.png,74,1
101788,frames/129972.png,74,1
113895,img/124267.jpg,74,1
100453,frames/42703.png,75,1
100211,frames/42702.png,75,1
100745,frames/42701.png,75,1
100307,frames/42700.png,75,1
100950,frames/42707.png,75,1
101385,frames/42705.png,75,1
100265,frames/42704.png,75,1
100987,frames/42729.png,75,1
100742,frames/42728.png,75,1
100491,frames/42721.png,75,1
100436,frames/42722.png,75,1
100346,frames/42726.png,75,1
100948,frames/42709.png,75,1
100190,frames/42711.png,75,1
101049,frames/42712.png,75,1
100473,frames/42713.png,75,1
100328,frames/42714.png,75,1
100311,frames/42716.png,75,1
100340,frames/42717.png,75,1
100845,frames/42718.png,75,1
100357,frames/42734.png,75,1
100815,frames/42732.png,75,1
100144,frames/42733.png,75,1
100200,frames/42731.png,75,1
100956,img/42239.jpg,75,1
100167,frames/42777.png,75,1
100216,frames/42695.png,75,1
100912,frames/42697.png,75,1
100099,frames/42696.png,75,1
100787,frames/42699.png,75,1
100108,frames/42698.png,75,1
103551,frames/57218.png,76,1
104167,frames/57219.png,76,1
103674,frames/57214.png,76,1
102567,frames/57215.png,76,1
104319,frames/57217.png,76,1
102796,frames/57210.png,76,1
102594,frames/57211.png,76,1
104334,frames/57212.png,76,1
103588,frames/57213.png,76,1
102901,frames/10661.png,76,1
104466,img/57318.jpg,76,1
104390,frames/22044.png,76,1
104200,frames/22047.png,76,1
104586,frames/22046.png,76,1
103000,frames/22048.png,76,1
104666,frames/60629.png,76,1
104564,frames/57209.png,76,1
104280,frames/57206.png,76,1
103721,frames/60630.png,76,1
106293,frames/228222.png,77,1
106530,frames/227417.png,77,1
108846,frames/228077.png,77,1
109337,frames/227842.png,77,1
104898,frames/227620.png,77,1
106880,frames/227907.png,77,1
107868,frames/228017.png,77,1
107337,frames/228161.png,77,1
106648,frames/227438.png,77,1
106421,frames/228144.png,77,1
108367,frames/227394.png,77,1
107024,frames/227674.png,77,1
110326,frames/227549.png,77,1
105692,frames/227509.png,77,1
115370,frames/127287.png,78,1
105928,frames/219809.png,78,1
114936,frames/129532.png,78,1
113816,frames/127206.png,78,1
115047,img/108756.jpg,78,1
116222,frames/125500.png,78,1
115758,frames/126032.png,78,1
110464,img/1897.JPG,79,1
106454,frames/15962.png,79,1
110620,frames/15963.png,79,1
107070,frames/15960.png,79,1
108905,frames/15966.png,79,1
106798,frames/15967.png,79,1
105718,frames/15964.png,79,1
110013,frames/15965.png,79,1
110365,frames/15969.png,79,1
108954,img/4657.jpg,79,1
114996,img/3916.jpg,79,1
109559,img/2710.jpg,79,1
106464,frames/15971.png,79,1
106707,frames/15970.png,79,1
108631,frames/15972.png,79,1
110764,img/66554.jpg,79,1
109078,img/36929.jpg,79,1
116285,frames/18979.png,79,1
106208,frames/196020.png,80,1
108310,frames/199849.png,80,1
108575,frames/197213.png,80,1
108673,frames/199405.png,80,1
105598,frames/200044.png,80,1
110897,frames/196099.png,80,1
109144,img/121393.jpg,80,1
108354,img/121919.jpg,80,1
105055,frames/195486.png,80,1
108732,frames/195736.png,80,1
109124,img/121561.jpg,80,1
104425,frames/13620.png,81,1
104767,frames/13615.png,81,1
104112,frames/13619.png,81,1
102910,frames/13618.png,81,1
104190,frames/13612.png,81,1
103146,frames/13611.png,81,1
104262,frames/13617.png,81,1
103896,frames/13616.png,81,1
102509,frames/58805.png,82,1
102163,img/4821.jpg,82,1
101945,frames/58809.png,82,1
102114,frames/58808.png,82,1
102333,img/1215.jpg,82,1
102199,frames/13223.png,82,1
102252,frames/23072.png,82,1
102147,frames/23076.png,82,1
101778,frames/58814.png,82,1
116255,frames/127176.png,83,1
114807,img/117652.jpg,83,1
119166,img/116936.jpg,83,1
119472,img/117379.jpg,83,1
113002,img/118028.jpg,83,1
112923,img/117272.jpg,83,1
113899,img/118219.jpg,83,1
115343,img/116780.jpg,83,1
117530,img/107374.jpg,83,1
111466,img/117188.jpg,83,1
114682,img/116816.jpg,83,1
114291,frames/125832.png,84,1
116036,frames/127211.png,84,1
105528,img/106.jpg,84,1
114756,frames/129546.png,84,1
115261,frames/127922.png,84,1
113492,frames/129007.png,84,1
117262,frames/128873.png,84,1
118879,frames/126938.png,84,1
112221,frames/127410.png,84,1
114666,frames/128159.png,84,1
116753,frames/127317.png,84,1
118030,frames/129838.png,84,1
114142,img/101131.jpg,84,1
116435,frames/126926.png,84,1
117589,frames/129375.png,84,1
118683,frames/129377.png,84,1
113518,frames/126389.png,84,1
118563,frames/127973.png,84,1
117781,frames/128113.png,84,1
117335,frames/128116.png,84,1
118291,frames/125745.png,84,1
115799,frames/128241.png,84,1
113263,frames/129555.png,84,1
119430,frames/125913.png,84,1
117547,frames/129052.png,84,1
111976,frames/126819.png,84,1
116670,frames/126365.png,84,1
116883,frames/128172.png,84,1
117652,frames/127714.png,84,1
119245,frames/128829.png,84,1
118036,frames/129454.png,84,1
115203,frames/129309.png,84,1
117157,frames/126781.png,84,1
105374,img/2782.jpg,85,1
100194,img/5060.jpg,85,1
101421,frames/13699.png,85,1
100784,frames/13698.png,85,1
101428,frames/13693.png,85,1
100528,frames/13692.png,85,1
101089,frames/13691.png,85,1
100139,frames/13690.png,85,1
100422,frames/13697.png,85,1
100256,frames/13696.png,85,1
101262,frames/13695.png,85,1
101388,frames/13694.png,85,1
100071,img/3083.jpg,85,1
100664,frames/25058.png,85,1
100175,img/361.jpg,85,1
100450,img/1940.jpg,85,1
110809,img/115347.jpg,85,1
100182,frames/25064.png,85,1
114902,img/123.jpg,86,1
108295,img/75333.jpg,86,1
107453,img/78860.jpg,86,1
110879,img/1649.jpg,86,1
110987,img/2666.jpg,86,1
110044,img/771.jpg,86,1
116603,img/2328.jpg,86,1
106595,img/61263.jpg,86,1
108396,img/2546.jpg,86,1
109278,img/2586.jpg,86,1
110559,img/996.jpg,86,1
105452,img/3738.jpg,86,1
106816,img/78882.jpg,86,1
104985,img/78593.jpg,86,1
108842,img/61246.png,86,1
109877,img/4738.jpg,86,1
110141,frames/20808.png,86,1
110793,img/69194.jpg,86,1
110229,img/1668.jpg,86,1
107520,img/3884.jpg,86,1
107892,img/880.jpg,86,1
107897,img/4128.jpg,86,1
105870,img/78649.jpg,86,1
114508,img/2659.jpg,86,1
109403,img/4451.jpg,86,1
105520,img/5047.jpg,86,1
106703,img/4550.jpg,87,1
106746,img/4762.jpg,87,1
108012,img/1532.jpg,87,1
105046,frames/227880.png,87,1
119074,img/4151.jpg,87,1
107426,img/1648.jpg,87,1
110242,frames/48282.png,88,1
108890,frames/48410.png,88,1
110681,frames/48227.png,88,1
108892,frames/48695.png,88,1
108657,frames/48498.png,88,1
107638,frames/48225.png,88,1
105313,frames/48589.png,88,1
109561,frames/49046.png,88,1
105689,frames/48290.png,88,1
110575,frames/48294.png,88,1
107301,frames/48824.png,88,1
107446,frames/48405.png,88,1
104822,frames/48210.png,88,1
107151,frames/48497.png,88,1
109046,img/46352.jpg,88,1
109758,frames/48689.png,88,1
104882,frames/48796.png,88,1
109844,frames/48798.png,88,1
105063,frames/48676.png,88,1
115383,frames/68394.png,89,1
114517,frames/68391.png,89,1
118023,img/68380.jpg,89,1
117734,frames/68389.png,89,1
119479,frames/68386.png,89,1
112663,frames/68384.png,89,1
115521,frames/68396.png,89,1
117189,frames/68388.png,89,1
114365,frames/68385.png,89,1
114940,frames/68387.png,89,1
117375,frames/68395.png,89,1
117038,frames/68397.png,89,1
111525,frames/68392.png,89,1
114006,frames/68393.png,89,1
112707,frames/68390.png,89,1
117931,frames/8207.png,90,1
104557,frames/57237.png,90,1
103782,img/489.jpg,90,1
105376,frames/5645.png,90,1
114230,img/37.jpg,90,1
112609,frames/22120.png,90,1
116074,frames/130265.png,90,1
111154,img/4000.jpg,90,1
108411,img/3026.jpg,90,1
112337,img/2965.jpg,90,1
101566,frames/19208.png,90,1
114658,img/2233.jpg,90,1
105564,frames/5644.png,90,1
119464,frames/5412.png,90,1
107590,img/3252.jpg,90,1
117255,frames/12551.png,91,1
111875,frames/12550.png,91,1
113088,frames/12552.png,91,1
111644,frames/12555.png,91,1
118810,frames/12545.png,91,1
111587,frames/7384.png,91,1
111610,frames/7381.png,91,1
117265,frames/12548.png,91,1
112662,frames/12546.png,91,1
113684,frames/12547.png,91,1
114015,frames/12544.png,91,1
116294,frames/12543.png,91,1
111811,frames/12549.png,91,1
